expt,t0,t1
98.44583369915318,887181562.995,887181682.995
107.7318846079969,887181682.995,887181802.995
107.9190852765785,887181802.995,887181922.995
108.0608186629892,887181922.995,887182042.995
108.1467538530656,887182042.995,887182162.995
108.1985829515878,887182162.995,887182282.995
108.228703055552,887182282.995,887182402.995
108.2519940593089,887182402.995,887182522.995
108.2192110003588,887182522.995,887182642.995
108.1932401518379,887182642.995,887182762.995
108.1037693682495,887182762.995,887182882.995
15.0859033666316,887182882.995,887183002.995
