expt,t0,t1
61.90611598631435,913383272.995,913383392.995
64.42522143894071,913383392.995,913383512.995
70.49819459854608,913383512.995,913383632.995
67.55876639237104,913383632.995,913383752.995
59.55408481905524,913383752.995,913383872.995
67.53295007694659,913383872.995,913383992.995
91.47885211825658,913383992.995,913384112.995
79.37414737594706,913384112.995,913384232.995
70.35705992964797,913384232.995,913384352.995
68.30011322841482,913384352.995,913384472.995
63.32316777528084,913384472.995,913384592.995
61.31011698590552,913384592.995,913384712.995
84.2622294565317,913384712.995,913384832.995
85.15322345077757,913384832.995,913384952.995
22.72577646889126,913384952.995,913385072.995
