expt,t0,t1
94.19930439487972,773354436.995,773354556.995
97.42097647923765,773354556.995,773354676.995
103.5446327943101,773354676.995,773354796.995
103.6681646300449,773354796.995,773354916.995
103.7365907503402,773354916.995,773355036.995
103.7960709182619,773355036.995,773355156.995
103.8199192846903,773355156.995,773355276.995
103.8128537275922,773355276.995,773355396.995
103.7894163457599,773355396.995,773355516.995
103.7501082026052,773355516.995,773355636.995
103.6677649053007,773355636.995,773355756.995
103.5759802221367,773355756.995,773355876.995
103.3744176123938,773355876.995,773355996.995
103.1310865818454,773355996.995,773356116.995
27.14836000108377,773356116.995,773356236.995
