expt,t0,t1
108.5304770591042,801314599.995,801314719.995
109.7285997840765,801314719.995,801314839.995
109.8810581794688,801314839.995,801314959.995
109.9954976847546,801314959.995,801315079.995
110.0615536062146,801315079.995,801315199.995
110.0863646899847,801315199.995,801315319.995
110.0742772389173,801315319.995,801315439.995
110.0370521683732,801315439.995,801315559.995
109.9323073956156,801315559.995,801315679.995
109.7978309837862,801315679.995,801315799.995
109.6043867272988,801315799.995,801315919.995
109.270453298041,801315919.995,801316039.995
66.94734607123773,801316039.995,801316159.995
