expt,t0,t1
79.57565553857688,814367681.995,814367801.995
106.0609056889561,814367801.995,814367921.995
106.3782983957005,814367921.995,814368041.995
106.6084441396164,814368041.995,814368161.995
106.7674107294353,814368161.995,814368281.995
106.8537963135896,814368281.995,814368401.995
106.8841866540006,814368401.995,814368521.995
106.8797727920365,814368521.995,814368641.995
106.8697965632095,814368641.995,814368761.995
106.7857305085567,814368761.995,814368881.995
106.6598622535424,814368881.995,814369001.995
106.4366187988714,814369001.995,814369121.995
106.0768214896863,814369121.995,814369241.995
20.91616801696184,814369241.995,814369361.995
