expt,t0,t1
109.9565366698097,887554245.995,887554365.995
118.0209890618462,887554365.995,887554485.995
118.0682947964377,887554485.995,887554605.995
118.0969189107999,887554605.995,887554725.995
118.1235695015822,887554725.995,887554845.995
118.1343463308872,887554845.995,887554965.995
118.1553384177466,887554965.995,887555085.995
118.1550121713012,887555085.995,887555205.995
114.0973427533654,887555205.995,887555325.995
118.1460323715974,887555325.995,887555445.995
118.138988657357,887555445.995,887555565.995
118.1180019187999,887555565.995,887555685.995
118.0878695831652,887555685.995,887555805.995
105.2262943454827,887555805.995,887555925.995
