id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,1699.0113811216547,121.69554124825949,0.3436771805876375,0.06454183072555365,0.9113246257493053,49,0.0,0.01582820026442871,2.568526070485823,-1.0242099454065576,1699.0113811216547,121.69554124825949,2004.456148676653,0.0,471.6983290065398,161.64849096707107,59.78010497464293,180.72369880446638,135.27386536836815,140.8017836573572,162.06088686083407,163.78990122280445,154.01119758837572,208.54477341651452,80.28768343342999,172.2557273026893,167.51318679219503,118.01450353035433,93.23092131506388,111.94586972955922,116.00214965464096
2,1756.8992770619802,367.8213594116556,0.8892340014813013,-0.09340616536107793,0.1499622080918521,49,0.0,0.01282871912338679,1.324850918201761,-0.30541752767263064,1756.8992770619802,367.8213594116556,349.68615376112155,0.0,0.0,161.6001706403514,59.882608762224116,26.585460088642435,24.491372821104648,21.146793655700247,25.589953146523975,20.05693183521197,26.510254500025848,30.708703555364767,30.325343911759436,24.318820055678565,17.483176683626972,37.2851162384729,23.754587114663583,22.5757934249325,18.853846729413736
3,1447.1828416497121,396.123512538067,0.21121385483619742,-0.1898471956808072,-0.6466114011090838,49,0.0,0.0059877547102795544,1.0144796224348624,-0.01560831976649817,1447.1828416497121,396.123512538067,491.24387727446947,0.0,0.0,161.85739067579829,59.89440286365178,32.83425263053892,50.00254340299778,32.3855483778678,34.34445401075277,29.561265667372343,38.070592476305684,38.01922264664101,33.771716800893294,41.04429209401715,29.88824905397867,27.530558054486114,27.926161331661707,38.65036532928602,37.214655397670136
4,1179.6868954369131,407.8173444634065,0.8175269469880198,-0.26948441740978096,0.4080410190064796,49,0.0,0.010910221461110198,1.090145852864693,-0.09371151745870421,1179.6868954369131,407.8173444634065,412.050753438165,0.0,0.0,162.07963431310986,59.898873570602674,24.44192728037208,29.471355282465986,39.33088306702203,31.183194678619206,34.554743768777314,28.02946575348752,29.150526305575525,24.6511277989084,27.332906110185082,26.22054778607191,38.51317917971399,29.837820226271738,24.57762985020053,24.75544635049371
5,2043.1517285313548,425.01429412388114,0.4700534709544412,-0.0710167580876367,0.025654804313934097,49,0.0,0.019319923307431052,3.4512313962547165,-1.3449351965100442,2043.1517285313548,425.01429412388114,522.610449537431,52.0,0.0,161.36221881301685,59.90598900870762,24.115422027258585,35.02059212698764,42.10415244252466,35.29005560147792,42.18947978818365,50.784094019271976,31.396639230188697,39.22747195028863,32.957922579352704,28.288853669678858,47.335553164224116,37.58517705070396,33.53422987076378,42.78080601652589
6,1597.9508911956452,426.20874064709875,0.5840832081007364,-0.012460381709590835,0.49310952545035824,49,0.0,0.010673742785616806,1.16834124985415,-0.16892427578276975,1597.9508911956452,426.20874064709875,788.1458631906917,0.0,0.0,161.7321557990885,59.90699883750014,68.54194892238232,71.49143038334734,62.51277029192511,51.548413759229696,69.79327608485366,46.19203029585758,39.80734357401013,55.01279860446705,35.11489530774794,63.48594783527677,43.98009216799013,66.51087757530868,72.7484812466621,41.40555714163317
7,1745.8700939639912,434.34465222625045,0.4804581064985011,0.19024795605046171,0.2779851997211235,49,0.0,0.008804370440908987,1.4013830991874654,-0.3663921888916735,1745.8700939639912,434.34465222625045,285.31572991102905,19.0,0.0,161.6092274830757,59.91033332162148,29.34161943201573,10.24580612509489,22.817016245561653,29.498175385481183,21.04284399734368,12.724728952154482,20.476064247318035,22.185026556483013,16.7426558700527,24.655615768719393,19.424388416570416,23.91068871578836,17.192115919536,15.058984278909513
8,868.827504976276,561.5422891809158,0.5485720949042622,0.030701075010747966,0.18650085418089069,49,0.0,0.052140015187340356,8.045395482432378,-2.263868493249385,868.827504976276,561.5422891809158,1251.8164017601216,0.0,0.0,162.3390502967423,59.961981572846376,80.79919652785934,95.0716191694885,84.58528174775398,92.84731475049253,102.86399171157517,82.11203909769971,91.37348846328375,71.93239997674792,99.86982031544807,91.29396162253525,90.27242854184482,79.01254643794098,106.1613467870981,83.62096661035366
9,1240.90190588205,576.0677787281656,0.7578250963676633,0.3107038014343834,0.09851577489589136,49,0.0,0.011687466345445353,1.41516608583741,-0.3770185306223209,1240.90190588205,576.0677787281656,270.0982418885996,0.0,0.0,162.0294150416298,59.9690972348682,15.541345629025288,17.74569228797764,20.84861913304601,21.7626475267449,23.767930440757006,17.292519893738138,17.791520498519148,17.14753579455008,17.72393342117106,19.251679728373986,20.423376402069405,18.07761790940609,23.697423911839206,19.026399311381645
10,1356.3267676696921,608.5667883798274,0.7483608756179664,-0.263775861810504,0.09009805050207871,49,0.0,0.009103210618164652,1.0680953231785255,-0.07152503361116508,1356.3267676696921,608.5667883798274,252.59952238706813,0.0,0.0,161.9334044701642,59.98282031348894,16.945115584951377,24.333203843382766,24.341881974581177,17.040200726246592,14.676032714854092,17.603915465448267,17.032034260026766,12.08768463776389,18.429957104725226,17.953706823192338,20.06599807216492,18.890549961625453,16.31760295903839,16.881638259066918
