expt,t0,t1
111.7208958233666,767649670.995,767649790.995
117.7997351404988,767649790.995,767649910.995
117.8635831743658,767649910.995,767650030.995
117.911787423758,767650030.995,767650150.995
117.9361328962125,767650150.995,767650270.995
117.9501507967625,767650270.995,767650390.995
117.9492897200786,767650390.995,767650510.995
117.9444869445372,767650510.995,767650630.995
117.9157558641273,767650630.995,767650750.995
117.8674767385018,767650750.995,767650870.995
117.7973765391472,767650870.995,767650990.995
21.49753701175742,767650990.995,767651110.995
