expt,t0,t1
63.80860611283301,906875973.995,906876093.995
89.20432300296899,906876093.995,906876213.995
72.24878385278356,906876213.995,906876333.995
73.34566920765019,906876333.995,906876453.995
70.34840224684294,906876453.995,906876573.995
73.0799961469698,906876573.995,906876693.995
79.49854865216452,906876693.995,906876813.995
92.39164198783271,906876813.995,906876933.995
78.71212051497733,906876933.995,906877053.995
68.9822769008624,906877053.995,906877173.995
73.12548031891863,906877173.995,906877293.995
73.13531016967032,906877293.995,906877413.995
71.04098075996579,906877413.995,906877533.995
104.8191898261962,906877533.995,906877653.995
