expt,t0,t1
110.730126490817,885241532.99,885241652.99
118.7519308521409,885241652.99,885241772.99
118.7663926617888,885241772.99,885241892.99
118.7759233366381,885241892.99,885242012.99
118.7867483006645,885242012.99,885242132.99
118.784266688358,885242132.99,885242252.99
118.7812021110917,885242252.99,885242372.99
118.7743348908299,885242372.99,885242492.99
118.7689438020262,885242492.99,885242612.99
118.7530486473393,885242612.99,885242732.99
118.7274035374053,885242732.99,885242852.99
118.6856332957817,885242852.99,885242972.99
12.847170256867,885242972.99,885243092.99
