expt,t0,t1
91.97127665185009,890755007.995,890755127.995
105.3010345801636,890755127.995,890755247.995
105.5478786845202,890755247.995,890755367.995
105.705544761439,890755367.995,890755487.995
105.8028017326503,890755487.995,890755607.995
105.8781639217464,890755607.995,890755727.995
105.9169034423776,890755727.995,890755847.995
105.9409432262892,890755847.995,890755967.995
105.9328980620715,890755967.995,890756087.995
105.884244241799,890756087.995,890756207.995
105.817056705218,890756207.995,890756327.995
105.6865831707565,890756327.995,890756447.995
94.7019059197546,890756447.995,890756567.995
