expt,t0,t1
108.5605174330861,910632731.995,910632851.995
116.6096041523717,910632851.995,910632971.995
116.6438921189592,910632971.995,910633091.995
116.6679808728993,910633091.995,910633211.995
116.6846889695488,910633211.995,910633331.995
116.6951823388273,910633331.995,910633451.995
116.716094201151,910633451.995,910633571.995
116.7033331516614,910633571.995,910633691.995
116.6833732871621,910633691.995,910633811.995
108.595969310462,910633811.995,910633931.995
66.01498558826005,910633931.995,910634051.995
