expt,t0,t1
99.68267905497886,812148680.995,812148800.995
107.9658136621678,812148800.995,812148920.995
108.1587399654655,812148920.995,812149040.995
108.295868072429,812149040.995,812149160.995
108.3830193265159,812149160.995,812149280.995
108.4592991935458,812149280.995,812149400.995
108.493174458135,812149400.995,812149520.995
108.5053294683142,812149520.995,812149640.995
108.4749053483474,812149640.995,812149760.995
108.4311551935988,812149760.995,812149880.995
108.3582420223017,812149880.995,812150000.995
108.2242835636619,812150000.995,812150120.995
105.5486593105286,812150120.995,812150240.995
107.779316734333,812150240.995,812150360.995
1.476022168577288,812150360.995,812150480.995
