expt,t0,t1
97.75552032577694,905036089.995,905036209.995
107.0046839596351,905036209.995,905036329.995
107.1566356616897,905036329.995,905036449.995
107.2878636062318,905036449.995,905036569.995
107.3604333520444,905036569.995,905036689.995
107.4094587474313,905036689.995,905036809.995
107.4447189738102,905036809.995,905036929.995
107.439235425911,905036929.995,905037049.995
107.4574257167349,905037049.995,905037169.995
107.4220303721326,905037169.995,905037289.995
107.3681407207036,905037289.995,905037409.995
107.2979299138743,905037409.995,905037529.995
107.1411984046673,905037529.995,905037649.995
106.946402965946,905037649.995,905037769.995
30.05351134965097,905037769.995,905037889.995
