expt,t0,t1
86.84864433007215,810296618.995,810296738.995
69.80161344228334,810296738.995,810296858.995
2.592148891373258,810296858.995,810296978.995
6.153999576607232,810296978.995,810297098.995
67.3847211684822,810297098.995,810297218.995
88.5226282853236,810297218.995,810297338.995
79.61033837182107,810297338.995,810297458.995
26.21434204052842,810297458.995,810297578.995
62.86013542903658,810297578.995,810297698.995
73.30132812786907,810297698.995,810297818.995
70.84183461978658,810297818.995,810297938.995
27.02024202218014,810298058.995,810298178.995
53.46472320813615,810298178.995,810298298.995
30.44393944573615,810298298.995,810298418.995
