expt,t0,t1
109.7982257575818,887477337.995,887477457.995
118.8274970165325,887477457.995,887477577.995
118.8487565185112,887477577.995,887477697.995
118.8659031759562,887477697.995,887477817.995
118.8745139427953,887477817.995,887477937.995
118.8791348760556,887477937.995,887478057.995
118.8812207139856,887478057.995,887478177.995
118.876359107118,887478177.995,887478297.995
118.8716846908339,887478297.995,887478417.995
118.8646516731982,887478417.995,887478537.995
118.8488474396517,887478537.995,887478657.995
118.8166934457157,887478657.995,887478777.995
118.7881656007964,887478777.995,887478897.995
117.7629690807647,887478897.995,887479017.995
1.963118774253934,887479017.995,887479137.995
