expt,t0,t1
109.6808519134499,925954702.995,925954822.995
114.7105450124723,925954822.995,925954942.995
118.7980011288816,925954942.995,925955062.995
118.8283260034021,925955062.995,925955182.995
118.848419575461,925955182.995,925955302.995
118.8503289194123,925955302.995,925955422.995
118.8470343651434,925955422.995,925955542.995
118.8279997569567,925955542.995,925955662.995
114.8588608133492,925955662.995,925955782.995
118.7329229854661,925955782.995,925955902.995
78.09110013115685,925955902.995,925956022.995
