expt,t0,t1
110.091307379954,904527447.995,904527567.995
119.1325748811533,904527567.995,904527687.995
119.1569417468174,904527687.995,904527807.995
119.1689005509493,904527807.995,904527927.995
119.1796773802542,904527927.995,904528047.995
119.1850952105698,904528047.995,904528167.995
119.1783510012629,904528167.995,904528287.995
119.1762170286114,904528287.995,904528407.995
115.2326016381883,904528407.995,904528527.995
119.1586692484877,904528527.995,904528647.995
119.1397309097439,904528647.995,904528767.995
119.1132086782188,904528767.995,904528887.995
119.0788779252122,904528887.995,904529007.995
71.4029222050846,904529007.995,904529127.995
