expt,t0,t1
96.48480804680817,768046206.995,768046326.995
102.7894063744466,768046326.995,768046446.995
102.9671600272428,768046446.995,768046566.995
103.0874265059123,768046566.995,768046686.995
103.1597485349821,768046686.995,768046806.995
103.230736271596,768046806.995,768046926.995
103.2377286396564,768046926.995,768047046.995
103.2193976006831,768047046.995,768047166.995
103.1716614583444,768047166.995,768047286.995
103.0907706819413,768047286.995,768047406.995
25.48214705226618,768047406.995,768047526.995
