expt,t0,t1
109.5901126151933,843016373.995,843016493.995
118.6368139916154,843016493.995,843016613.995
118.6629725385783,843016613.995,843016733.995
118.6725299549395,843016733.995,843016853.995
118.6829858861014,843016853.995,843016973.995
118.687430325383,843016973.995,843017093.995
118.6922598424362,843017093.995,843017213.995
118.6937573671039,843017213.995,843017333.995
118.6794880963419,843017333.995,843017453.995
114.4555872886464,843017453.995,843017573.995
45.31790880034106,843017573.995,843017693.995
