expt,t0,t1
99.18251080146895,907597611.995,907597731.995
107.458945796748,907597731.995,907597851.995
101.6902681539623,907597851.995,907597971.995
107.7756347627456,907597971.995,907598091.995
107.858681800797,907598091.995,907598211.995
107.9299566636355,907598211.995,907598331.995
107.9566988120149,907598331.995,907598451.995
103.9514679898183,907598451.995,907598571.995
107.9709931940644,907598571.995,907598691.995
107.9516431384897,907598691.995,907598811.995
107.9069246364734,907598811.995,907598931.995
107.8287925237978,907598931.995,907599051.995
107.6869972082014,907599051.995,907599171.995
107.5118783607613,907599171.995,907599291.995
21.26757673644476,907599291.995,907599411.995
