id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13,aperture_sum_14
1,1970.7078279046154,130.98964747435176,0.5260583004759571,0.7848224243284843,0.5461417382093504,49,0.0,0.024006447276338175,4.3366870761527165,-1.5928952143509543,1970.7078279046154,130.98964747435176,1571.7318194379236,0.0,41.90765447833546,308.86276418698804,-5.507187050933055,120.47879307159212,285.677371548777,189.41856239605553,97.2436682286099,241.78473920289258,0.0,265.95225413020455,182.85223723626402,0.0,0.0,79.32624221625595,29.1296900645336,79.86826134273856,0.0,0.0
2,1937.3891574611396,137.094647400854,0.9899456609224149,-0.5699196325479418,0.2477170769161146,49,0.0,0.027538631858513737,3.1168408980349294,-1.234286584719191,1937.3891574611396,137.094647400854,626.3051156013877,0.0,69.65884107710372,308.87671099174975,-5.504647038933272,108.9261231606594,11.783179869794877,42.07776412648857,28.8239804692666,0.040947045155334746,0.0,76.23970668670631,73.98615781124647,61.52447232939318,62.50559059887747,4.348892066975043,156.04830143682437,0.0,0.0,0.0
3,1557.9440074710715,139.19464864611055,0.29769656799749694,-0.8182159297923349,0.007975351228198186,49,0.0,0.004844230227834705,1.0345928810391363,-0.03692371433388463,1557.9440074710715,139.19464864611055,631.5660015710722,0.0,373.01016425435466,309.03553631802157,-5.503788441966051,49.683944318366656,77.9144319213586,153.45556480295403,42.0216946050375,69.70658130681358,5.0520608546524715,28.074394559959046,21.24633719100147,22.545200926771486,39.47179140741051,63.61865388234531,18.611505181100938,23.657021068221738,16.506819545078777,0.0
4,1549.6375091326136,160.9352850836987,0.3544531330008509,-0.24703931416642674,-0.1180281364659825,49,0.0,0.007894826622200092,1.0657240728816013,-0.06911193964223894,1549.6375091326136,160.9352850836987,922.6105447553603,0.0,882.132750693586,309.03901290353826,-5.494730738549797,82.91717741531525,107.45649398628228,94.03928894317762,92.47763075215224,62.24059988779011,48.573485636924815,57.857803212421246,58.33612878090432,54.424450521736624,65.62300243772768,52.7424306347233,55.77491306304566,41.81425443308042,48.16324686052596,0.16963818955266782
5,1485.963064849648,166.14235838781153,0.5594160227397811,0.159473261981107,0.1554258358669609,49,0.0,0.10529260498979837,13.670452775450462,-2.8394572473967408,1485.963064849648,166.14235838781153,3911.7798131638087,5.0,3619.3064138449154,309.06566476830795,-5.492559827588955,382.9564924724556,494.59803431312946,485.2229196137088,364.0847252044397,189.9477947805624,192.0217312915048,186.72198728185316,219.98588159997024,232.96954904065637,203.7443188203274,223.47139816453105,188.3700378120679,283.74999887770844,225.44191795023477,38.49302594065854
6,1749.2041351891157,169.98386374599127,0.6479499718245569,0.2974986543746115,0.20485825734544044,49,0.0,0.026595013065039853,2.7487208397150464,-1.0978265877611157,1749.2041351891157,169.98386374599127,1738.3512110848528,15.243008081380374,1543.0180573428229,308.9554812464339,-5.490958064805782,110.7348337087704,161.24332191527628,135.71001546535177,125.74987731416914,118.14399712077287,128.42504719708498,107.67217733953726,121.01646106445634,138.24354685493233,114.23046419311672,106.6736023328349,97.46259880487953,163.2201856484373,104.73449728765371,5.09058483757908
7,1373.5225732462347,171.49045925647624,0.4577350955482131,0.058421856500004685,0.32340964948410406,49,0.0,0.020452498486776514,2.711683109867516,-1.0830973401289588,1373.5225732462347,171.49045925647624,1199.2576871564015,40.787271817030486,1193.074987741696,309.1127281189095,-5.4903261031820625,145.91170092088436,197.94989131967975,117.09283537837221,92.241488543131,80.82226596744869,57.21245857703783,61.235444608437454,59.916754450921104,83.96263636209883,68.19475434335862,58.743385653289266,65.16431278335193,43.81807147562469,66.99168677276577,0.0
8,1427.8721424957337,172.3355033589576,0.6296084932894406,0.2491872044023028,0.19763697453289286,49,0.0,0.019543103853522197,2.2121043258295177,-0.8620140125758496,1427.8721424957337,172.3355033589576,1343.5978280305712,31.421642178788247,1355.7409714403343,309.08997933505776,-5.489977202116734,126.85733558085116,171.85512229587886,146.13124562996362,98.61602567481293,85.19606572747132,70.58259526070995,70.53154270339526,79.99908588787312,86.73658004807466,76.90250802345193,77.87208591608949,80.89655566852349,80.82163737940444,90.599442234071,0.0
9,1963.3019746764446,172.63777049342332,0.451765822718194,-0.0620973072311609,-0.2371177441778745,49,0.0,0.11929835422254165,15.595218436796792,-2.9824786553685447,1963.3019746764446,172.63777049342332,6005.6050605658775,0.0,4790.68321919445,308.86586801198763,-5.489836445996573,683.5817924835276,840.3901820279123,544.1121445703518,450.7503967342243,260.88832919835914,329.38324467032135,264.61915872613224,332.65072050543233,450.7837671945312,337.6708267228354,396.8848794981365,320.25920820497504,388.4947138295376,405.13569619960055,0.0
10,1460.6788562476681,178.21999914236395,0.22782458045170792,0.2900672020594497,-0.06077528701513186,49,0.0,0.00914305278662484,1.2643811403392098,-0.25469502306813996,1460.6788562476681,178.21999914236395,1159.6988103130846,2.70537634567438,1137.4103230814244,309.0762474232856,-5.4875270859580425,84.70533350428553,129.76600642127715,126.52985684800174,107.43674017652242,77.26520765589801,67.40002651859946,63.78314785807791,72.30990789029326,92.33916142910158,65.81792885880887,72.04248372365944,56.98329104807942,68.97482813310822,71.07764590823503,3.2672443391365524
