expt,t0,t1
109.9559899813219,846986263.995,846986383.995
118.9961075975086,846986383.995,846986503.995
119.0310587535918,846986503.995,846986623.995
119.0519759642178,846986623.995,846986743.995
119.061838233815,846986743.995,846986863.995
119.0659778198606,846986863.995,846986983.995
119.0714544815024,846986983.995,846987103.995
119.0721711540219,846987103.995,846987223.995
119.0716630652954,846987223.995,846987343.995
119.0652611473411,846987343.995,846987463.995
119.0569819752498,846987463.995,846987583.995
119.0442530155745,846987583.995,846987703.995
119.0220147742594,846987703.995,846987823.995
118.9898607803234,846987823.995,846987943.995
15.78613875922518,846987943.995,846988063.995
