expt,t0,t1
97.5048239236963,832070483.995,832070603.995
110.7854607478814,832070603.995,832070723.995
110.9751948831515,832070723.995,832070843.995
111.1033714078154,832070843.995,832070963.995
111.1984833772304,832070963.995,832071083.995
111.2673092222699,832071083.995,832071203.995
111.3160137118762,832071203.995,832071323.995
111.3086047292937,832071323.995,832071443.995
111.2769363956865,832071443.995,832071563.995
111.2159023681958,832071563.995,832071683.995
111.1141583459828,832071683.995,832071803.995
110.977750869544,832071803.995,832071923.995
110.7686554188472,832071923.995,832072043.995
110.4500072386105,832072043.995,832072163.995
28.28812033632611,832072163.995,832072283.995
