expt,t0,t1
99.65017620378883,825414326.995,825414446.995
109.0105646552013,825414446.995,825414566.995
109.2417519354225,825414566.995,825414686.995
109.4337155213786,825414686.995,825414806.995
109.546240851833,825414806.995,825414926.995
109.6340113977771,825414926.995,825415046.995
109.6781669071959,825415046.995,825415166.995
109.6976408211421,825415166.995,825415286.995
109.6703694597211,825415286.995,825415406.995
109.618754298386,825415406.995,825415526.995
109.5045850295469,825415526.995,825415646.995
109.3455790302461,825415646.995,825415766.995
109.1038131191187,825415766.995,825415886.995
104.7192209949752,825415886.995,825416006.995
25.09548115925303,825416006.995,825416126.995
