expt,t0,t1
99.69486655617527,860168307.995,860168427.995
109.0215599006297,860168427.995,860168547.995
105.2951892886445,860168547.995,860168667.995
109.4391427700181,860168667.995,860168787.995
105.6689169343379,860168787.995,860168907.995
109.4519571069843,860168907.995,860169027.995
109.625178043923,860169027.995,860169147.995
109.6042572390013,860169147.995,860169267.995
109.5359211975216,860169267.995,860169387.995
109.4534653016975,860169387.995,860169507.995
109.3024763169846,860169507.995,860169627.995
109.0624444230573,860169627.995,860169747.995
73.73338703207126,860169747.995,860169867.995
