expt,t0,t1
100.3568951814551,859558761.995,859558881.995
109.7031919281531,859558881.995,859559001.995
109.9678378584414,859559001.995,859559121.995
110.133312642687,859559121.995,859559241.995
110.2500998271042,859559241.995,859559361.995
110.2972673469194,859559361.995,859559481.995
110.3281024514824,859559481.995,859559601.995
110.2930505323644,859559601.995,859559721.995
110.2462602175895,859559721.995,859559841.995
110.1247607851316,859559841.995,859559961.995
109.9348296024522,859559961.995,859560081.995
109.6693673328977,859560081.995,859560201.995
109.3255252339246,859560201.995,859560321.995
3.449499587310923,859560321.995,859560441.995
