expt,t0,t1
110.1624202376017,855186624.99,855186744.99
118.2042539913559,855186744.99,855186864.99
118.2371995340449,855186864.99,855186984.99
118.2524742856552,855186984.99,855187104.99
118.2611706253325,855187104.99,855187224.99
118.2644705279038,855187224.99,855187344.99
118.277295757022,855187344.99,855187464.99
114.2225959819056,855187464.99,855187584.99
118.2817936793274,855187584.99,855187704.99
118.2687491698115,855187704.99,855187824.99
118.2626948915122,855187824.99,855187944.99
118.2460295812818,855187944.99,855188064.99
118.2146885293082,855188064.99,855188184.99
112.1983955894321,855188184.99,855188304.99
