expt,t0,t1
110.6227960910654,927386147.995,927386267.995
118.6812369912216,927386267.995,927386387.995
118.71815097428,927386387.995,927386507.995
118.7471976045306,927386507.995,927386627.995
118.7687673080475,927386627.995,927386747.995
118.781164672975,927386747.995,927386867.995
118.792123344561,927386867.995,927386987.995
118.7955516063895,927386987.995,927387107.995
118.7996484060161,927387107.995,927387227.995
118.7940754749313,927387227.995,927387347.995
118.7991242723824,927387347.995,927387467.995
118.7931769601307,927387467.995,927387587.995
118.7779129051252,927387587.995,927387707.995
118.7438442189354,927387707.995,927387827.995
32.61736238919404,927387827.995,927387947.995
