expt,t0,t1
112.6015198683628,782071060.995,782071180.995
118.7021488535453,782071180.995,782071300.995
118.745229429253,782071300.995,782071420.995
118.7755061690521,782071420.995,782071540.995
118.7943589349577,782071540.995,782071660.995
118.8067937380018,782071660.995,782071780.995
118.8171640963255,782071780.995,782071900.995
114.8286295216422,782071900.995,782072020.995
118.8197901127964,782072020.995,782072140.995
118.8148001466716,782072140.995,782072260.995
118.8129389374417,782072260.995,782072380.995
118.7989584750084,782072380.995,782072500.995
118.7717035260567,782072500.995,782072620.995
104.8857949750484,782072620.995,782072740.995
