id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,1618.9174710242378,108.13195572561345,0.6783689257631321,-0.6607661973626822,-0.9625443649750415,49,0.0,0.010569185371995516,1.1687873770786346,-0.16933878141147357,1618.9174710242378,108.13195572561345,469.0388383758102,0.0,342.4289595768813,44.49312257410714,-18.951308896389488,64.53787400462781,67.6914064074383,76.95704344236434,120.50676830361664,70.85190490608694,68.49384131167619
2,2012.8046991931537,135.21415135587628,0.4713243241422942,-0.3276207747371463,0.8579208758687683,49,0.0,0.012324506687753103,1.847347314357226,-0.6663713838750439,2012.8046991931537,135.21415135587628,371.62011849642556,0.0,292.3592885459605,44.319619640847364,-18.93993776016519,55.85983632425284,46.643824432993846,68.2976052154579,67.09663091400603,61.7348722894677,71.9873493202472
3,1382.333176840444,153.79224603844264,0.6214283977917666,-0.35720948457790946,0.29559888415021807,49,0.0,0.00976256483656751,1.1023285790352475,-0.10577766775934516,1382.333176840444,153.79224603844264,551.3707894894416,0.0,461.1891930806362,44.59733212755382,-18.93226139282438,92.18284636621668,100.00740255166532,102.14486090020972,107.08670493487116,86.95098766772418,62.99798706875455
4,1383.577590351472,160.19164802868607,0.9133115499858669,-0.6074140350375473,0.048201134788086214,49,0.0,0.011636200337873878,1.0084969719180699,-0.00918649637878431,1383.577590351472,160.19164802868607,545.2346078848551,0.0,454.8586572540246,44.596782521587855,-18.929595554144313,86.64631946019347,94.10809316899464,114.84128178005321,94.78182389851474,95.98940123105122,58.86768834604783
5,1419.2347415467732,164.1804559027956,0.7585558695693215,-0.12167653962739451,-0.19761596009895763,49,0.0,0.022138999938212424,2.257658225775722,-0.8841454928938333,1419.2347415467732,164.1804559027956,565.6786080376248,0.0,465.7882922523787,44.58107605623531,-18.927941110711902,81.36309434315265,76.59815087098718,112.35183340883272,114.37219495325594,127.65860313750304,53.334731323893266
6,1893.5251827690568,181.07731512898442,0.43376468540628715,0.08670610104491171,0.6012043399019168,49,0.0,0.05319510156938076,7.058277208931648,-2.121746777432076,1893.5251827690568,181.07731512898442,1194.8031366963119,115.82975003867412,1082.2411330472748,44.37217520422291,-18.92087399348019,206.44087464841854,232.71633612916946,207.8757675489071,218.6197419060869,188.4475799239485,140.70283653978163
7,1341.7806658423167,194.24297783745084,0.3235566847891072,-0.17401894115465974,0.5394157507977291,49,0.0,0.02225457706657115,3.3601846787045897,-1.3159078681310243,1341.7806658423167,194.24297783745084,662.9385971381096,0.0,527.3359728803164,44.6151831679694,-18.915398719363495,114.64172354718207,99.8900416306511,120.27857062213903,133.8414019922663,125.25786305916753,69.02899628670369
8,1128.2025044094096,196.81930485238416,0.6004809938006197,0.22746393757511396,0.5536640396511897,49,0.0,0.06133407303320807,7.633443904309386,-2.2068012961303567,1128.2025044094096,196.81930485238416,984.9177719548477,37.84333670208837,841.9139858883843,44.709247101183706,-18.914244320520794,182.65335895177486,165.53377583911458,195.71027604799156,172.5184920444026,148.6975828323428,119.80428623922124
9,1201.2121310496696,198.0047228180307,0.6424561069698191,0.5704631951858758,0.13548767795399266,49,0.0,0.007979678224430006,1.0102329382228565,-0.011053810993255343,1201.2121310496696,198.0047228180307,345.92226507078146,0.0,283.58677736277326,44.677091610438374,-18.913783481111814,46.97781355776707,65.71565589982455,67.68827032969679,64.1844677484553,59.56583561287168,41.79022192216606
10,1991.9614308296723,197.0420902091972,0.5524904259819147,-0.14936578350147547,0.08435094972212792,49,0.0,0.010128531063349551,1.1339501318761254,-0.13648488963905958,1991.9614308296723,197.0420902091972,454.4088632810791,0.0,368.465824955462,44.3288266131306,-18.914187746837612,65.89877341796999,84.87834170132957,96.09866757214888,82.14431164129232,87.37382850551221,38.01494044282613
