expt,t0,t1
72.90738038292571,849867901.995,849868021.995
82.17860769667831,849868021.995,849868141.995
82.36950722662523,849868141.995,849868261.995
82.49329803895485,849868261.995,849868381.995
82.5633005385231,849868381.995,849868501.995
82.62201503651227,849868501.995,849868621.995
79.63966423347647,849868621.995,849868741.995
81.63940587784782,849868741.995,849868861.995
82.60090281410749,849868861.995,849868981.995
82.58138949067951,849868981.995,849869101.995
82.48194810819004,849869101.995,849869221.995
82.33033420169393,849869221.995,849869341.995
82.17750423118729,849869341.995,849869461.995
37.63338490348482,849869461.995,849869581.995
