expt,t0,t1
99.89074696037314,849867901.995,849868021.995
109.0282839044948,849868021.995,849868141.995
109.1152259080584,849868141.995,849868261.995
109.2086714473217,849868261.995,849868381.995
109.2438418838026,849868381.995,849868501.995
109.2737816805515,849868501.995,849868621.995
106.2812913645974,849868621.995,849868741.995
108.3044488464246,849868741.995,849868861.995
109.2970521442267,849868861.995,849868981.995
109.2805044966489,849868981.995,849869101.995
109.2463181478067,849869101.995,849869221.995
109.2177421681659,849869221.995,849869341.995
109.1305969291117,849869341.995,849869461.995
50.70126100112321,849869461.995,849869581.995
