id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,1790.0336057330535,145.0,0.7123484099392726,-0.5118216899717449,-0.48135833503614106,49,0.0,0.017060682892401716,2.6252930208631398,-1.0479444600614107,1790.0336057330535,145.0,563.6034663228427,0.0,18.369712819420737,322.4552139961512,26.08027408282523,0.0,0.0,0.0,13.335528503567716,30.371901972818872,20.511411001431572,50.60693097351695,129.51675499547713,58.85685851787484,161.7100056990935,0.0,71.36605054671003,27.32802411235206,0.0
2,1843.0452258340924,157.92777943688608,0.47502881503528466,-0.30956438895903887,0.16357691534408142,49,0.0,0.012071706404921117,2.2632250579165576,-0.8868193572148647,1843.0452258340924,157.92777943688608,978.9430147687319,0.0,65.98752904819338,322.4306179794118,26.08564306529652,0.0,38.27598508745258,31.724495528271436,189.83121794677712,191.1097565536044,142.76699423292328,118.97285096112113,117.81542501856345,17.073126882783043,8.954054814746904,6.805765659938179,16.13932744576477,11.215452266405482,88.25856237038012
3,1790.8420844081302,173.4052885056929,0.4499285182829013,-0.14071507803782332,-0.44256631856909606,49,0.0,0.014055897133526542,2.7153139093458734,-1.0845501107938649,1790.8420844081302,173.4052885056929,683.8496857253672,10.360009143932157,179.36997075497322,322.45482984302316,26.092108077657457,81.27977969598783,59.01937252199829,26.610462992813822,64.22986576471672,16.234989763692205,15.4844631818497,15.996005790194992,73.93909365259506,35.21952909450569,70.73263473342031,33.82023827792763,116.09660458200369,5.67771306298908,69.50893261067219
4,1381.1526487060285,180.10721418002808,0.8022668417421385,0.7273797677457676,0.7255628127359929,49,0.0,0.058414210151827364,7.619741439092492,-2.20485058665591,1381.1526487060285,180.10721418002808,797.0202412464685,0.0,61.69482210080041,322.64489675830777,26.094891427157187,0.0,140.4087180316872,60.02736180788909,86.42388043921876,5.818321001706511,24.695997088037387,7.548722432806726,33.04080323008526,5.268222027914519,52.242902908353166,41.32306044939162,16.31796835515477,307.86576825883765,16.038515215385857
5,1416.5403876659545,180.88534077771232,0.9365482736934608,0.611643960171748,0.2731235276748086,49,0.0,0.019319331627611645,2.1164035940446997,-0.8139962259324798,1416.5403876659545,180.88534077771232,891.2024509528351,0.0,138.94487787240138,322.62847943509206,26.095226201035942,73.61788727867557,107.5064253480484,37.5315348874026,11.970489364896142,138.9339420490063,16.928436698695876,15.658788140309849,5.501742882926445,219.96622687383257,20.76255441616768,11.549708015816293,96.0806455434123,105.54429859651424,29.649770857130868
6,1470.61114431424,195.39674166371435,0.5712648398269029,0.03832935238267319,0.6011767170004504,49,0.0,0.02361171828982334,2.541680963382464,-1.0128025904288707,1470.61114431424,195.39674166371435,1603.4594737723855,0.0,1285.8123984750375,322.6033972718792,26.1012845682499,100.67617024462939,120.62882117430061,77.9716152497756,107.1903325137618,117.91912013318864,103.63297516127923,95.037753739442,212.72189437914685,114.26608831799572,127.33752357641819,113.33778463767666,120.45362018169976,101.7588973394677,90.5268771236033
7,1564.6250757155865,201.72727470743905,0.5297391491413534,0.6507113370483704,-0.255775072274486,49,0.0,0.02845706010713586,2.9397501740923437,-1.1707760618950267,1564.6250757155865,201.72727470743905,5055.320049623943,0.0,3384.048479843368,322.55977890383593,26.10393358225025,279.61183787877724,323.9070731770622,395.0423170895953,435.1244598201914,284.5094465250306,522.2125035883054,349.5587888109289,427.62872713917835,388.0595547117057,317.2278339169873,314.8000140613449,367.0139037464496,358.3239059547262,292.29968320366066
8,1570.1087385077476,209.19322414385226,0.4855157589381984,-0.08829524998683336,-0.20448192130904666,49,0.0,0.2185922895506387,27.337259918411945,-3.5918874549915323,1570.1087385077476,209.19322414385226,9642.894189635885,0.0,8323.01304692575,322.5572350240852,26.10704434400861,673.829210552677,757.8709334106647,806.4074728425584,775.0340903342193,688.9084116458961,764.3258903284371,649.6003828089893,679.3820642905794,727.7281154402231,605.9408536814014,651.1262002451052,650.3945577906131,708.6710470597865,503.6749592047337
9,1421.350565630036,211.3762153406605,0.46448491740853104,-0.9427128197537255,-0.3549164604472639,49,0.0,0.0102252399310439,1.5573939054590376,-0.48099617710314757,1421.350565630036,211.3762153406605,1007.2714620725305,0.0,718.0212822022929,322.62625704079454,26.107930689547977,70.69082410217676,73.17459163974368,51.92117635440118,64.68548650884138,62.80098941870541,77.90367392845899,48.13090380363107,71.59858019910745,92.90673622513638,104.83427334015997,54.004457932346654,95.89145443754245,61.3577090393411,77.37060514293802
10,1659.5404235839212,212.17628896989643,0.47472583593364515,0.11868966200102432,0.128048846081825,49,0.0,0.012164382652328283,1.346466666935011,-0.3229890162674931,1659.5404235839212,212.17628896989643,1499.734371114851,0.0,1350.3564342857069,322.51573985665505,26.108285258537393,95.17695810883725,110.42573589010419,110.56859522985422,101.86619496679263,113.62773465379868,124.26976786433178,92.64795401710856,116.99062399228663,120.46516372593472,110.99705341080384,108.83750866295824,96.23742771298919,118.81123848097349,78.81241439807769
11,2005.285438088141,213.5602036022319,0.48056168408089855,-0.058120147462239986,0.4740624568708062,49,0.0,0.009750905253813029,1.6137407051620738,-0.5195843845712471,2005.285438088141,213.5602036022319,772.2245713304544,25.5453458884295,269.755322770606,322.3553176803979,26.108742772057116,42.0389404214445,72.20217655855579,31.293224237089493,14.896299737770658,67.57520674677437,38.541051082381856,31.37250773072966,95.60354069538474,122.56861487509362,30.17498982306205,81.47451735728782,22.526758069690295,85.80894590511707,36.14779809007236
12,1983.537782880922,216.78993800734054,0.3960792670760653,-0.06694509033661054,-0.8929788678256734,49,0.0,0.011082331769874738,1.8731823488529582,-0.6814501418442427,1983.537782880922,216.78993800734054,1084.1076760764029,0.0,483.00037705669246,322.36540621473796,26.110101071693318,46.670706963715524,61.76577121576393,92.33486633716402,56.45899221197591,121.74804591060207,57.98048348233485,112.40706998160496,95.67177441009738,171.51362185539284,77.52908362184594,33.82156539390404,30.73498015997736,93.19091049678454,32.279804035239586
13,1667.3310695192436,219.06062677276103,0.46437954596719483,-0.516149607291909,-0.2996103050067105,49,0.0,0.019345966129098814,2.15487230127392,-0.8335538469201722,1667.3310695192436,219.06062677276103,1830.6988145355176,0.0,1661.0134196953734,322.5121243067481,26.111152713264143,122.51639961872485,121.63374892027579,149.05740215730475,131.40699384358453,131.64546584009028,147.27537044611995,123.75477534944086,120.32052145962737,149.147065824511,126.80712120767413,141.914869854699,126.11188618021727,127.78369050775252,111.32350332549545
14,1937.937202596749,221.17522906680526,0.5144594459637515,-0.10973868045954112,-0.703957013103898,49,0.0,0.01384558416540664,1.4921100127206754,-0.43450211172259195,1937.937202596749,221.17522906680526,1241.2220077777304,0.0,1052.2430176727173,322.38656206226017,26.11195247795464,126.14339229007714,94.64480789689105,109.1825951935846,120.12425349700477,71.86189927521445,82.38517849629793,74.45711584562935,84.62403363540352,77.94008165045835,83.13998866490203,72.12833679191783,88.66484671566283,90.35384808285067,65.57162974183589
