expt,t0,t1
107.6028706396696,900522430.995,900522550.995
116.6871384920409,900522550.995,900522670.995
116.7253467642763,900522670.995,900522790.995
116.7561262444995,900522790.995,900522910.995
116.7818087925502,900522910.995,900523030.995
116.7872426677729,900523030.995,900523150.995
104.7922760878148,900523150.995,900523270.995
116.7966556799698,900523270.995,900523390.995
116.7995705047694,900523390.995,900523510.995
116.7834453730799,900523510.995,900523630.995
116.7663201088445,900523630.995,900523750.995
112.7639976106137,900523750.995,900523870.995
112.6623456371518,900523870.995,900523990.995
97.13518516519343,900523990.995,900524110.995
