expt,t0,t1
91.80917616103159,763938867.995,763938987.995
105.592473328165,763938987.995,763939107.995
105.9185699004661,763939107.995,763939227.995
106.1407098896461,763939227.995,763939347.995
106.3131657821002,763939347.995,763939467.995
102.4172568624785,763939467.995,763939587.995
106.4920904594992,763939587.995,763939707.995
106.5267539137248,763939707.995,763939827.995
102.519130372989,763939827.995,763939947.995
106.4769966279613,763939947.995,763940067.995
106.4261978058924,763940067.995,763940187.995
106.301680733112,763940187.995,763940307.995
106.1182183353776,763940307.995,763940427.995
105.844778460717,763940427.995,763940547.995
19.89362579335952,763940547.995,763940667.995
