expt,t0,t1
111.9236105095176,776141778.995,776141898.995
118.0010345456493,776141898.995,776142018.995
118.0453826690222,776142018.995,776142138.995
118.076921608184,776142138.995,776142258.995
118.0827459094808,776142258.995,776142378.995
118.0869710683646,776142378.995,776142498.995
118.0612136440805,776142498.995,776142618.995
118.0176891592749,776142618.995,776142738.995
109.946241736008,776142738.995,776142858.995
117.8605239454018,776142858.995,776142978.995
117.734180998171,776142978.995,776143098.995
18.55325228851016,776143098.995,776143218.995
