expt,t0,t1
65.33933367713611,829313612.995,829313732.995
76.97222681453118,829313732.995,829313852.995
79.50721433404408,829313852.995,829313972.995
80.10284105591168,829313972.995,829314092.995
84.07662998795425,829314092.995,829314212.995
76.48257831648463,829314212.995,829314332.995
73.84646987039189,829314332.995,829314452.995
75.18651176933209,829314452.995,829314572.995
76.29987032883076,829314572.995,829314692.995
67.67878815516424,829314692.995,829314812.995
62.87009866970732,829314812.995,829314932.995
70.97254080274124,829314932.995,829315052.995
24.03198122418545,829315052.995,829315172.995
