id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,1327.949489885037,132.42904968836478,0.6745520237056274,0.7541677560006331,0.13113254664593668,49,0.0,0.010094330242018088,1.217309314524771,-0.21350236283678992,1327.949489885037,132.42904968836478,482.98740102718705,0.0,306.15536434461524,240.47973287867129,53.1592198372932,52.23334328055392,64.02878049259378,54.59156622233213,78.89295273816545,62.66048974043798,62.88736207365036,52.0634361480776,55.62947033137588,0.0
2,1309.3671806356474,133.81231634810075,0.4196202075429806,-0.333971545622643,-0.6230290105904732,49,0.0,0.0066822217877318835,1.1546674343694152,-0.15614229343685737,1309.3671806356474,133.81231634810075,670.7470642499543,0.0,332.1795379919753,240.492647907727,53.159774950078564,48.00599267715921,55.2293543305143,146.927977736079,68.20660997907316,135.52820565168736,69.81457544509234,91.66729642983013,55.36705200051883,0.0
3,1388.6270589623914,134.18949968759998,0.36996261417773135,-0.68749760685775,-0.4185576753357216,49,0.0,0.010108323822313258,1.9758001672484726,-0.7393575446447973,1388.6270589623914,134.18949968759998,578.377015328602,0.0,357.7731450244746,240.43757225783978,53.16001270501687,70.01294623475195,94.90537366250953,90.82992616574668,67.7837648248765,58.49094519995492,63.94630663537193,64.86092940873333,67.54682319665716,0.0
4,1286.2234807589093,139.80387533870604,0.27236799338102413,-0.8335658246092112,-0.20091389079984723,49,0.0,0.00834508878626763,1.9459797913994994,-0.7228458147418615,1286.2234807589093,139.80387533870604,1431.2712689626694,0.0,303.93193616907377,240.50874276360673,53.16224280081704,94.48947150810413,168.02252140479777,56.5963608639272,390.44312488338267,225.26466811431072,55.135932450650536,104.8942815639644,333.05149267844365,3.3734154950884294
5,1338.872035764294,148.76442097707923,0.33517891409984735,0.7194319407974898,0.44855642745421415,49,0.0,0.011253910943373847,2.453623055177785,-0.9745196094753715,1338.872035764294,148.76442097707923,967.6375805743804,0.0,482.8296560184421,240.47217217681143,53.166037237582515,90.65514151528635,93.76002203858008,94.64777152590203,143.65086632142868,102.42217495776943,72.26860158749247,283.9642367476235,84.74102124898306,1.5277446313149108
6,1102.4322571460093,150.5530244317386,0.7332408406454523,-0.711739790314753,0.2878623807052945,49,0.0,0.009668424282869731,1.2705804597883006,-0.2600054301280255,1102.4322571460093,150.5530244317386,389.2472904492614,0.0,177.37686696885072,240.63649775082283,53.16641911650554,62.551352645735655,40.83727349372471,47.79739310258694,84.76089095457559,42.72459482335486,40.594293858932474,44.59828723136611,25.38320433898505,0.0
7,1458.422228455738,150.7469874881376,0.43395994307210645,0.5253734492323796,0.4185962010838842,49,0.0,0.007599273862417087,1.0024211699058532,-0.0026255746245791344,1458.422228455738,150.7469874881376,884.4891059817319,0.0,543.5001464981649,240.38908849979643,53.16696082455854,89.49643991457799,128.16614319800618,95.0738868252522,102.8775771654383,102.14692326973875,113.70484652275377,139.72824921908455,113.29503986688,0.0
8,1474.5206502561587,158.36064037759581,0.35806199223255025,-0.3033231510549472,0.5942669771933607,49,0.0,0.11892300138893647,13.108889820794928,-2.7939147831690905,1474.5206502561587,158.36064037759581,6084.277376110369,0.0,5154.673475594136,240.37790660467888,53.17014155332006,727.4664344727769,754.687726121816,755.8259123235862,734.837092638031,759.7520167805626,802.7000752969415,759.95704548457,780.5974019168265,8.453671075258569
9,1121.9392971751913,160.82262500869675,0.8261428284604634,-0.21102556878459894,0.623895232328849,49,0.0,0.026566387137289385,3.3107187001816327,-1.2998057047125684,1121.9392971751913,160.82262500869675,1156.8445684793153,9.000872243190797,291.5992959419319,240.62297422920994,53.17073610207728,328.3597823321062,287.2211361985628,76.51566341390625,189.69471265247222,37.736779157537796,53.55014144553147,106.23064617069554,77.53570710850288,0.0
10,1154.1584225687802,165.13187988122536,0.9709116294915786,0.5634527373888336,-0.3155793207224562,49,0.0,0.015406407994448909,1.5299915901213028,-0.4617226091127068,1154.1584225687802,165.13187988122536,588.8152469048292,0.0,357.38663314545005,240.60059342740098,53.17259168072968,71.29228102022871,69.49788697080635,63.51594646855353,70.84267122858742,88.95760670700895,75.34493843889494,69.49263725793736,79.87127881281194,0.0
