expt,t0,t1
43.35964792142847,915649668.99,915649788.99
54.61359210261448,915649788.99,915649908.99
63.10978677889436,915649908.99,915650028.99
42.32595407433004,915650028.99,915650148.99
74.79568440948076,915650148.99,915650268.99
60.77040479992241,915650268.99,915650388.99
66.74547610867305,915650388.99,915650508.99
59.7274828652582,915650508.99,915650628.99
68.58593025744487,915650628.99,915650748.99
64.43844246572196,915650748.99,915650868.99
68.27008015041757,915650868.99,915650988.99
59.2685347818223,915650988.99,915651108.99
