id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9
1,1769.1012579147246,36.60231553835982,0.35456004352507114,-0.5870361198219006,0.46482895020835735,49,0.0,0.035022654985517813,5.775019823938001,-1.9038836984286829,1769.1012579147246,36.60231553835982,1240.205893022674,0.0,929.0216409305729,17.630929371015878,-46.37046761629057,112.36082905221534,113.90636384024592,128.3853938745237,198.93545256376083,102.22638034862715,126.23768736137337,126.19183144331225,112.8205340642948,102.61770110993665,116.52371936438394
2,1555.4303278082732,57.73786844682043,0.20337780975959738,0.2044504124071159,0.4369541648531009,49,0.0,0.009805935874228297,1.886844014604523,-0.6893399963097613,1555.4303278082732,57.73786844682043,743.5784208383072,0.0,587.317383292939,17.75994638681864,-46.361704205092714,79.30012265016157,73.36929048833318,63.544034692484225,95.17589782322847,86.07296776233375,78.19469040272593,64.32208830779315,71.0446624782105,64.31134437960377,68.24332185343269
3,1717.3501006773774,88.14939012039721,0.25342124302070146,0.41112434454394453,0.9789112701403352,49,0.0,0.010884865335678848,1.4477109087897366,-0.40170461727010853,1717.3501006773774,88.14939012039721,1226.9359463129374,0.0,1058.1564596366882,17.66220576408614,-46.349015846745,113.49900393774934,121.6395452437505,104.52136850932888,137.02913456644552,129.91657472674916,129.2552752233975,139.8332380536085,125.39296130501126,124.13281795957218,101.71602678732454
4,1917.5652118610687,91.7585969164043,0.6664361427484577,0.0029659740146004148,0.679108621227204,49,0.0,0.046249098178890544,4.800560999527179,-1.7032299813360885,1917.5652118610687,91.7585969164043,2180.5105166390563,0.0,1671.4613804776188,17.541362248133957,-46.34737424764952,250.66358645230656,230.5758396912106,221.8554537368904,206.23342296593822,202.41377607275228,185.57793724864757,275.58284533895437,198.84194138481905,250.42119381135888,158.34451993617824
5,1700.4889214597897,95.29513931890575,0.5096222322932271,-0.058637684875605535,0.43368908169729253,49,0.0,1.8065951503270243,256.23256714464384,-6.021585819301708,1700.4889214597897,95.29513931890575,41246.726795208626,0.0,35214.40168920135,17.672386374010326,-46.34604461699515,3914.657819999733,4239.938619351951,4155.931842564675,3976.258450300772,4057.4140264405924,4122.570797381799,4125.284401221261,4278.597164368721,4290.600908741974,4085.472764837143
6,1634.736364391085,97.50682728942044,0.6046233784847522,-0.17415353131935515,0.3808718971393633,49,0.0,0.03829171082106591,4.580035138663228,-1.652172024960001,1634.736364391085,97.50682728942044,1340.457609114025,0.0,1139.8726884618957,17.712072657466045,-46.345137203702706,118.69018327108765,122.84761557611196,141.00994822533062,143.5685158287846,138.41901610634275,129.18303289321986,113.73809367108824,146.7935855841979,152.81279931843306,133.3948186394283
7,1864.4751964235927,104.40470859485885,0.45160244085957857,0.04059409863146349,0.4697733252694467,49,0.0,0.019688612300828842,2.2044323966782056,-0.8582419621474086,1864.4751964235927,104.40470859485885,1176.7493508198213,0.0,1001.5272916628535,17.573421286266363,-46.34215466408121,103.89400798468823,108.03141559499147,123.48533996271951,117.29057349555288,106.7666929259872,108.67448890317092,116.49514126323301,133.76825955247102,126.91676581595826,131.42666532104866
8,2069.7375772239834,104.06996111863035,0.38637029465301226,-0.6691589372246338,-0.6303693733521374,49,0.0,0.005770256741589672,1.036642392361064,-0.0390724121656776,2069.7375772239834,104.06996111863035,594.3968201623559,0.0,414.85708114043746,17.44954173235177,-46.3420551988393,91.54003297203988,55.22627765540673,80.70316514513891,46.79736499810763,53.92411962214243,57.716288043364955,39.66376311423962,77.48912927062952,44.4287952833713,46.90788405791483
9,1915.4964383651502,104.51564599302861,0.5384223812596595,-0.26738940541991957,0.5877589342385191,49,0.0,0.02626803313435227,2.888478104049788,-1.1516726993608841,1915.4964383651502,104.51564599302861,1784.4189469187836,0.0,1435.506037397513,17.542629197910863,-46.34206155011876,154.73123691100514,156.67748422712012,172.13190166358325,183.76565536196227,186.74446050718208,188.38772700419355,191.1412701665301,174.01042231470848,193.63198965192376,183.19679911057491
10,1781.1775157948023,109.44167174948115,0.7396302256183223,-0.8907905620947214,0.2682974537943974,49,0.0,0.01659218914286387,1.5979486036749038,-0.5089070164509648,1781.1775157948023,109.44167174948115,936.5044963289979,0.0,798.0847715193327,17.623697282894867,-46.340114981226286,88.80154459249042,103.03276475367883,104.83284092569124,86.58427473682877,80.78697507692459,95.36992627949489,84.55997032346018,109.89229562454159,91.39487720026628,91.24902681562106
