expt,t0,t1
63.69583628967586,922263131.995,922263251.995
78.38825151612414,922263251.995,922263371.995
70.44027568442944,922263371.995,922263491.995
69.62220359623755,922263491.995,922263611.995
74.65236820110404,922263611.995,922263731.995
71.70492293911082,922263731.995,922263851.995
84.7922493418691,922263851.995,922263971.995
82.7907405217079,922263971.995,922264091.995
71.75318953642345,922264091.995,922264211.995
74.71911097353299,922264211.995,922264331.995
65.66532266077161,922264331.995,922264451.995
49.02771407729236,922264451.995,922264571.995
