expt,t0,t1
96.64417727977717,904148868.995,904148988.995
106.798960834597,904148988.995,904149108.995
106.936640674306,904149108.995,904149228.995
107.0059901024612,904149228.995,904149348.995
107.0737575214175,904149348.995,904149468.995
107.1012765995814,904149468.995,904149588.995
107.1148222014763,904149588.995,904149708.995
107.1044293581271,904149708.995,904149828.995
107.0890484003645,904149828.995,904149948.995
107.0227222424577,904149948.995,904150068.995
106.9314724022613,904150068.995,904150188.995
106.7672305718041,904150188.995,904150308.995
58.43457804339663,904150308.995,904150428.995
