expt,t0,t1
108.3765976873964,904148868.995,904148988.995
118.4181646935293,904148988.995,904149108.995
118.4301716323826,904149108.995,904149228.995
118.4456817092979,904149228.995,904149348.995
118.4601114291315,904149348.995,904149468.995
118.4660908311974,904149468.995,904149588.995
118.4715033132106,904149588.995,904149708.995
118.4686312748301,904149708.995,904149828.995
118.4661496625236,904149828.995,904149948.995
118.4522012899047,904149948.995,904150068.995
118.4258395074511,904150068.995,904150188.995
118.4022588422376,904150188.995,904150308.995
65.06455182561778,904150308.995,904150428.995
