expt,t0,t1
80.73067027512357,815178553.125,815178673.125
117.9054068990132,815178673.125,815178793.125
117.9285757449431,815178793.125,815178913.125
117.9383257001902,815178913.125,815179033.125
117.9451822238472,815179033.125,815179153.125
117.9507872447463,815179153.125,815179273.125
113.9439360693916,815179273.125,815179393.125
117.931314075764,815179393.125,815179513.125
117.9198152256372,815179513.125,815179633.125
117.8852010126042,815179633.125,815179753.125
99.02909293078893,815179753.125,815179873.125
