expt,t0,t1
109.87232648712,847784865.995,847784985.995
118.9194664243376,847784985.995,847785105.995
118.9390572559723,847785105.995,847785225.995
118.9899570497663,847785225.995,847785345.995
119.0020442131554,847785345.995,847785465.995
119.0201000820058,847785465.995,847785585.995
119.0224158969383,847785585.995,847785705.995
119.0275984019489,847785705.995,847785825.995
119.0213355398566,847785825.995,847785945.995
119.0182495693807,847785945.995,847786065.995
118.9972521342189,847786065.995,847786185.995
118.9661945422717,847786185.995,847786305.995
116.9002379422692,847786305.995,847786425.995
