expt,t0,t1
109.4312359445572,903586701.995,903586821.995
118.4530142318672,903586821.995,903586941.995
118.4766376834998,903586941.995,903587061.995
118.4892382839179,903587061.995,903587181.995
118.4961750321107,903587181.995,903587301.995
107.4351855341807,903587301.995,903587421.995
114.4174901232933,903587421.995,903587541.995
118.486082785511,903587541.995,903587661.995
118.4758300898397,903587661.995,903587781.995
114.490993989624,903587781.995,903587901.995
118.4424941210767,903587901.995,903588021.995
118.412848480959,903588021.995,903588141.995
34.46112108831881,903588141.995,903588261.995
