expt,t0,t1
109.7407422035524,836667706.995,836667826.995
118.8421567133686,836667826.995,836667946.995
118.9061117132834,836667946.995,836668066.995
118.9504063536324,836668066.995,836668186.995
118.9698260395908,836668186.995,836668306.995
118.9837209291859,836668306.995,836668426.995
118.9818329784441,836668426.995,836668546.995
118.9695746693787,836668546.995,836668666.995
118.9587764468642,836668666.995,836668786.995
118.9426031804533,836668786.995,836668906.995
118.90673211636,836668906.995,836669026.995
118.8760863436964,836669026.995,836669146.995
118.8070718497259,836669146.995,836669266.995
117.7506432545809,836669266.995,836669386.995
0.972783156662857,836669386.995,836669506.995
