expt,t0,t1
98.46909092335429,876893361.995,876893481.995
107.6983020995584,876893481.995,876893601.995
107.8850805236919,876893601.995,876893721.995
108.0253276096453,876893721.995,876893841.995
108.1134753606297,876893841.995,876893961.995
108.1781294305221,876893961.995,876894081.995
108.2066562654354,876894081.995,876894201.995
102.217121676856,876894201.995,876894321.995
108.2090433540486,876894321.995,876894441.995
108.1889445183193,876894441.995,876894561.995
108.156183979073,876894561.995,876894681.995
108.0772073775013,876894681.995,876894801.995
107.9399497822404,876894801.995,876894921.995
107.7637837685691,876894921.995,876895041.995
22.20439770715775,876895041.995,876895161.995
