expt,t0,t1
80.57123760691002,903349982.995,903350102.995
89.54023068382914,903350102.995,903350222.995
94.62909608207619,903350222.995,903350342.995
90.76034623675109,903350342.995,903350462.995
86.25260523238796,903350462.995,903350582.995
81.7258082266286,903350582.995,903350702.995
78.69572536071126,903350702.995,903350822.995
78.48603285411082,903350822.995,903350942.995
77.47527486723295,903350942.995,903351062.995
82.60257184805724,903351062.995,903351182.995
84.64689536825892,903351182.995,903351302.995
84.6031556080432,903351302.995,903351422.995
102.7761576852468,903351422.995,903351542.995
