expt,t0,t1
65.27438008857496,903349982.995,903350102.995
74.6565162406004,903350102.995,903350222.995
79.78401795555311,903350222.995,903350342.995
77.20721198479427,903350342.995,903350462.995
69.72163270459814,903350462.995,903350582.995
66.63968350211178,903350582.995,903350702.995
63.65351060030541,903350702.995,903350822.995
63.67935759045483,903350822.995,903350942.995
62.67914303230161,903350942.995,903351062.995
67.66629616219373,903351062.995,903351182.995
69.61446706367151,903351182.995,903351302.995
69.48301392209046,903351302.995,903351422.995
89.0970123603423,903351422.995,903351542.995
