id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,1392.786681735246,420.01780216956263,0.7328584326074963,0.15830016206295847,0.060193683450686375,49,0.0,0.10601229653011894,13.739540717273567,-2.8449305386342463,1392.786681735246,420.01780216956263,811.7048570066659,0.0,0.0,53.191600752603605,-29.890187161362437,128.0029113215778,117.73739991205406,131.2900275136695,129.062785355542,165.1054315664929,140.5063013373296
2,1967.807283943142,517.2690783149009,0.8783083691827348,-0.10757988698223947,-0.26138020381334204,49,0.0,0.010458794584903413,1.1595775099561008,-0.16074945902224705,1967.807283943142,517.2690783149009,104.2489685777038,0.0,0.0,52.91533051457778,-29.849588823303343,14.569215368355316,21.177692673296402,24.71232019459171,12.444013941755856,10.643852724806724,20.70187367489779
3,1019.6319850818344,559.8837620989443,0.7745449449975087,0.2776996460095046,0.15495491610209328,49,0.0,0.008763964513442388,1.1273075740682164,-0.1301060622898541,1019.6319850818344,559.8837620989443,78.67781696793949,0.0,0.0,53.37076746788058,-29.83165793640122,12.329096517860052,7.956202330052661,13.782357000954189,11.195940023354527,9.88424746435977,23.52997363135828
4,2365.0124220648513,561.9938932686536,0.20008571490802712,-0.27089804541434814,-0.10199123411573566,49,0.0,0.012398710303046227,3.217475677375629,-1.2687881813097661,2365.0124220648513,561.9938932686536,251.53290129515858,0.0,0.0,52.7245914110339,-29.830564149575935,39.75804986471121,41.03947584615744,38.152636785891495,42.120692673465406,39.91560383714229,50.54644228779074
5,1414.3814364855355,566.4826331078426,0.6725433380670252,0.36637304098500145,0.27294628427055123,49,0.0,0.007460848140673349,1.060603272011671,-0.06388240650949341,1414.3814364855355,566.4826331078426,81.44930344318766,0.0,0.0,53.181168937188055,-29.829171590292205,16.141016537299155,13.653300571123808,6.177681739875819,16.046237303150825,17.561970086402987,11.869097205335056
6,1806.1079594860933,575.9953513194672,0.31622594452574304,0.06477975535161219,-0.2459253880504331,49,0.0,0.004397989705625212,1.0035940655034687,-0.003895211402375553,1806.1079594860933,575.9953513194672,83.58202606913329,0.0,0.0,52.993031758837134,-29.825201553909043,10.192982566500408,9.698135464105755,18.364553244866592,15.24463079967542,10.199843865859599,19.881880128125516
7,867.3894882749427,651.189813668562,0.5369980965946213,0.4046875188431696,0.3693520924935952,49,0.0,0.032836117437594424,5.314310226551565,-1.8136172576409246,867.3894882749427,651.189813668562,343.3018283680958,0.0,0.0,53.443755098780606,-29.793442674759916,57.050148441588924,67.82918931579485,60.10574434562341,51.08804942073256,56.31762927845154,50.91106756590453
8,2494.5987898475523,661.8736915995235,0.5678098957254303,-0.1681766159780569,-0.396668286621238,49,0.0,0.029391332708618975,4.30874281279835,-1.5858764299784376,2494.5987898475523,661.8736915995235,338.2666054508526,0.0,0.0,52.66253102134581,-29.788764176065886,47.43050116883629,57.148918231767695,74.98107587532152,59.08160059236878,54.21883372571093,45.40567585684738
9,2198.9809653102448,663.0741782328903,0.26437205036048633,0.017169157986849377,-0.27141365082608326,49,0.0,0.004727038143089185,1.0901308590788814,-0.0936965842201725,2198.9809653102448,663.0741782328903,112.08420299706806,5.0,0.0,52.804452550659626,-29.788646648373042,15.989411048959138,25.006896464032884,18.37306295583183,16.37481682269441,18.99466201057575,17.345353694974037
10,1089.5329212385855,707.7593473401434,0.5360281840983495,0.12477616122156707,-0.004637514123203639,49,0.0,0.010102366753204896,1.5166942328940682,-0.45224508850019285,1089.5329212385855,707.7593473401434,132.03974669888768,0.0,0.0,53.33704549595953,-29.770113022568733,15.667093992129,21.764383223540968,23.253343397872484,23.15716007903235,21.280857450627526,26.91690855568535
