expt,t0,t1
109.929275210911,822562715.995,822562835.995
118.952695427053,822562835.995,822562955.995
118.9660554864096,822562955.995,822563075.995
115.0109111585392,822563075.995,822563195.995
118.974334658501,822563195.995,822563315.995
118.968242942085,822563315.995,822563435.995
115.0248836026783,822563435.995,822563555.995
118.9431005725751,822563555.995,822563675.995
118.9180758657177,822563675.995,822563795.995
118.8778298902737,822563795.995,822563915.995
75.24497346907161,822563915.995,822564035.995
