id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12
1,2502.0107750976526,445.63526616146294,0.21635971499898082,-0.591837075986501,-0.2607109753791785,49,0.0,0.011631770003403272,1.9890054839582991,-0.746589951337415,2502.0107750976526,445.63526616146294,531.3756371648217,11.0,159.92386561770113,328.31044049278876,-0.8241780650105677,33.766825914156655,44.33089020005401,45.56617116977331,45.63108272394032,51.66049193569425,55.93741665606408,33.22092510531185,35.27482811374874,38.06429477862238,34.27236570544629,33.772645892055166,32.55310179916105,47.32459717079364
2,2649.435166678224,562.8015451013287,0.8365730534319511,-0.6539151723936393,-0.1218803766339669,49,0.0,0.010183565014648713,1.1022719871258044,-0.10572192624685955,2649.435166678224,562.8015451013287,255.5605389705596,0.0,54.498720138610835,328.2490147989494,-0.7753570416568998,16.136655055117323,28.978942805364184,22.76717199926363,12.451749151772724,19.442247722657985,14.931468749507477,27.53819066345664,24.941625210889363,11.918380555538754,16.95719396808747,21.674713309571914,11.214478728848567,26.607721050483583
3,2230.531279819695,689.3289598489486,0.5985202470067504,-0.231171205606864,-0.010417654427236226,49,0.0,0.14719660940785845,20.56339219437255,-3.2827368966469015,2230.531279819695,689.3289598489486,2448.909999718384,12.0,0.0,328.4235639042128,-0.7226549091849707,133.2792166327901,203.8484124747306,197.71927560542105,175.58047517139778,184.01812898592078,215.94963031461614,205.23518222914498,179.56827276174067,175.2667597132498,167.9418680729125,172.51073363477758,205.19474064822145,232.79730347346043
4,2592.429237315462,721.8940962784833,0.4571525275424815,-0.7099723600984215,-0.5002917497400577,49,0.0,0.01375639682155382,2.1728177251687186,-0.8425582386341729,2592.429237315462,721.8940962784833,372.7236853811745,0.0,0.0,328.27277032268574,-0.7090758138541171,20.126587167461977,20.481739954676073,34.3389670615722,30.75741314953862,29.3294754485009,36.879492679614756,44.8719980955568,19.159853872968156,24.91130127024705,26.57811890731489,33.138093719543335,29.12182945937382,23.028814594805944
5,589.117901663192,790.6555044071757,0.8893453925393255,0.1243683901341523,0.13799485827431907,49,0.0,0.01574539344930205,1.684922557659379,-0.5664498616028153,589.117901663192,790.6555044071757,266.58768289722155,0.9853452315683543,108.70697489263858,329.10751423786286,-0.6804263517849151,13.744264699800173,11.050429656350513,1.6486829807187682,1.947548834678682,29.938974141693727,19.335904179848253,24.69243307983168,34.89057806299845,24.66105439867859,28.024291572632198,19.10970263089695,25.263668333284542,32.28015032580902
6,1792.079408973004,815.4736578373388,0.4802267957972936,0.06228495000567566,0.21803452966756837,49,0.0,0.08135852827086591,13.033947388891624,-2.787689909118614,1792.079408973004,815.4736578373388,1606.6128028593794,0.0,0.0,328.6062613581381,-0.670103555999307,82.16977583913976,123.456745913626,144.36578555232052,99.83390444994126,118.10109237561429,148.79462982252494,135.6913356499749,134.31935719792125,125.10187250157082,143.57567115966557,124.87492359622718,105.90376554249809,120.42394325835457
7,2850.8126329150714,947.8862130744694,0.7373500313182164,-0.4006867723002761,0.1401452766307872,49,0.0,0.03813399791775138,4.288885131866276,-1.5808610369868956,2850.8126329150714,947.8862130744694,763.2875595485079,0.0,46.0,328.16511684128574,-0.6149084017923041,36.66059840510313,65.38753080616866,61.60589434292107,56.142699816603,53.76670729292613,62.94952100460421,68.08342004153613,64.49774526419921,54.54969444761953,50.8542134429285,56.17218663231254,69.13422780286567,63.483120248720255
8,1561.3383551131733,974.881200021,0.5004735118636685,0.2344225527509726,0.24025138685424788,49,0.0,0.011858844129135572,1.86251833570731,-0.6752513922183558,1561.3383551131733,974.881200021,321.15093177371057,22.0,0.0,328.7024083075875,-0.6036861274683293,14.163116314116731,22.89054761997358,26.995294363053958,27.882636044240193,33.346731326844086,22.221713764746692,33.417657369234966,16.283181572926836,31.96750881201386,19.25169798143341,27.87808943802787,19.04825386544098,25.804503301657384
9,694.8456144507894,1184.2110330413418,0.6226175046545898,0.2536726661023456,0.21817525848004235,49,0.0,0.012251311937070563,1.7561761362108832,-0.6114201786237828,694.8456144507894,1184.2110330413418,259.79093498051225,1.0,0.0,329.06345435839614,-0.516455455696281,14.433628355498255,19.4002157903397,12.755238309379894,11.57918703911487,23.01048072005043,20.68087869168392,26.966546459390603,23.359414691916292,16.467077798879544,26.01266384314978,22.14555631548904,18.337434130794286,24.642612834825602
10,2263.4497620090347,1343.0254944580074,0.5809844014885243,0.03548901043083851,0.03581855230746404,49,0.0,0.1938343934671225,29.19449519151521,-3.6632524254252976,2263.4497620090347,1343.0254944580074,2789.9690375434106,46.9715821771659,0.0,328.4098552451619,-0.45028913600748016,155.21449401858564,210.5453696298876,222.2540945712293,164.76429455823006,244.93134014372805,227.39164109849523,259.82310284826576,221.871063836958,202.23312307913972,224.25862761609184,215.75503135020375,206.61212290939616,234.31473188319947
