expt,t0,t1
111.0965833027456,791048038.995,791048158.995
118.1995367886527,791048158.995,791048278.995
118.2566780513295,791048278.995,791048398.995
118.3031013160276,791048398.995,791048518.995
118.3241308410037,791048518.995,791048638.995
118.3315114982944,791048638.995,791048758.995
118.3141829985684,791048758.995,791048878.995
118.2930732490565,791048878.995,791048998.995
114.1961732464227,791048998.995,791049118.995
118.1871929067491,791049118.995,791049238.995
118.1125306054605,791049238.995,791049358.995
118.0109984329918,791049358.995,791049478.995
64.73349724799633,791049478.995,791049598.995
