id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,1569.9981402172978,224.17314779587372,0.2708449208908278,-0.10043243499914596,-0.487513739458578,49,0.0,0.004286130627715505,1.1705408329800064,-0.17096642040964238,1569.9981402172978,224.17314779587372,698.5711219237576,0.0,156.39259844127767,9.15851617098214,-42.35863173617536,126.60748463282597,57.56607844138812,11.518140490370955,38.71045169603159,26.129256055848867,61.49049747222246,26.236079049574194,79.66713564458425,37.69658454202705,116.00988406253227,36.9708353084815,20.014436956659118,30.353182600513918,29.601074970697226
2,1696.7335169735686,225.1062509189915,0.317631522952252,-0.7614082736833901,0.11100340449911131,49,0.0,0.006101964162269127,1.2596084849505582,-0.25058894365133266,1696.7335169735686,225.1062509189915,7204.422297354505,0.0,125.51670429876334,9.08705791671564,-42.35823147550502,62.39312180479322,0.0,4357.349704578859,64.15511526650462,24.830295991016722,2203.885773971243,70.9898719786207,36.615246334986836,177.60620057312892,121.43327169072171,20.28472891698649,19.456402359233195,33.89208047890819,11.530483409503084
3,1613.741497759264,230.0916126358831,0.5135793045903918,-0.46597046327922204,-0.35747846119000026,49,0.0,0.018586055420024828,3.2290924094994278,-1.2727011843618987,1613.741497759264,230.0916126358831,3195.4262126479266,0.0,269.9526415380874,9.133852162329061,-42.35616699804089,46.599448087001974,20.130556591498454,135.60437836897302,416.4943753760838,38.56646770800427,45.84281734442807,79.68580462931948,2152.0742982447896,74.82987793255883,35.24235097529828,22.242438450108892,54.70240825043392,48.58581843172695,24.825172257700785
4,1770.5443274509144,237.32377261607118,0.9525357164199598,-0.7525221924669899,-0.3735788072199923,49,0.0,0.015237113717718416,1.7185539523424338,-0.5879079273582642,1770.5443274509144,237.32377261607118,3941.9566943465666,0.0,225.6245226043759,9.04544836311558,-42.35311420570595,3426.9832185288587,15.30342863955984,29.841280027437207,35.15753905192618,63.05295498440341,33.09391978933063,27.130945489351134,52.64217948965265,21.30445336015873,30.84753013932747,26.250074369752284,31.442480238145716,20.514204703200033,128.3924855354627
5,1450.007541069622,237.97846680973439,0.5125538824653945,-0.33294314778780576,0.5958859950560049,49,0.0,0.014572402038446489,1.7961169849553835,-0.6358365494612922,1450.007541069622,237.97846680973439,1979.5543125113702,0.0,682.7417498671174,9.226164049424668,-42.352850098496425,97.3095678718119,296.6513939419473,300.80808282947623,122.48343147602014,205.68413142727792,223.13655702963243,70.61274036604826,166.3932902786111,169.68533401719685,81.25188787125882,65.44279081540273,78.08768605040737,75.21593394144739,26.79148459483168
6,1627.0970942087072,238.89294850073344,0.3222354479522967,-0.22008237727234695,-0.48713592648341686,49,0.0,0.005709609512124802,1.3471530072728615,-0.32354231232250225,1627.0970942087072,238.89294850073344,755.8312229791002,0.0,327.84429991155446,9.126322887248298,-42.35249940187037,45.46521104104544,64.5354392325342,71.64601466360998,147.65479939515612,54.016200246630966,28.625506832654274,31.296484299172544,23.283918124346357,108.7056730172902,27.191533784543992,47.27484219940285,45.499391300018765,37.066737111766486,23.569471730928015
7,1690.7911163897022,244.64629886087917,0.33387160361538454,-0.06743177341535614,0.4583911891256457,49,0.0,0.008087083679418825,1.5361139484293493,-0.4660585817819807,1690.7911163897022,244.64629886087917,941.7476426229824,0.0,524.0021599888737,9.09041498477041,-42.35009212596166,58.38440539603311,75.20906501461813,85.91923080833618,52.59075160307703,66.94902506036918,52.7329517709204,51.0936929801172,57.7588290569894,47.26033278019773,63.79658824720713,82.13252962975155,120.39752089950987,98.80683207225138,28.715887303604184
8,1781.9397132069148,249.360661722052,0.4218351873061834,-0.4616738633474954,0.7142102847434422,49,0.0,0.012667666726076351,1.8329948599898043,-0.6579031178321719,1781.9397132069148,249.360661722052,2521.790088902637,0.0,660.8538889063673,9.039031823291005,-42.34809380027839,49.335990170396116,107.94063919733202,70.03125854185153,76.74403536686421,117.27569747362777,70.41095335001333,97.86464761582445,150.39871448299795,320.69878474302516,69.72273202990641,59.34018453825905,538.7748113325822,719.6108503940778,73.64078966587842
9,1591.7505906468166,252.94578258574307,0.8770569276034633,-0.26776857529550363,-0.34490165286139296,49,0.0,0.015297860456959973,1.6789115726608748,-0.5625695567287441,1591.7505906468166,252.94578258574307,1044.7196662440788,0.0,478.057315586609,9.146250317237323,-42.346645493698055,67.67381679123193,67.88866473123218,123.2115940062812,39.50912316718184,59.09137849365196,119.96418753343829,45.8534232448242,49.9833620009465,28.85523100156147,165.04167127463302,102.45038513791451,30.119048795679305,112.2980803611286,32.779699704373705
10,1553.996620138853,263.49967964760003,0.5814229570810774,-0.0361284728778736,0.030910979919474273,49,0.0,0.009613921257890649,1.1200097705145384,-0.12305452824250984,1553.996620138853,263.49967964760003,1056.4089405695986,0.0,742.1091337754216,9.1675317229675,-42.34224557584068,70.77618411724487,81.12436496122297,76.47723710303329,94.17263670146292,83.92228856405328,110.86850581574598,74.67065636474433,65.93675786027316,92.14086681249916,71.11520327756728,74.04098329779993,52.32937457270177,63.83371038087813,45.00017074037151
