expt,t0,t1
107.0665996854612,909531977.995,909532097.995
119.1048599781965,909532097.995,909532217.995
119.1483630697926,909532217.995,909532337.995
117.5975380163851,909532337.995,909532457.995
116.6651426968668,909532457.995,909532577.995
119.1358426939103,909532577.995,909532697.995
115.1395223259509,909532697.995,909532817.995
119.1761475006804,909532817.995,909532937.995
111.2869724885487,909532937.995,909533057.995
119.1685636078991,909533057.995,909533177.995
14.81316640116621,909533177.995,909533297.995
