expt,t0,t1
112.7595575396601,784497437.995,784497557.995
118.7995200467588,784497557.995,784497677.995
118.8470183202362,784497677.995,784497797.995
118.8804666033493,784497797.995,784497917.995
118.9015817011636,784497917.995,784498037.995
118.9204986466979,784498037.995,784498157.995
118.9389609865294,784498157.995,784498277.995
118.9458977347222,784498277.995,784498397.995
118.9429668650154,784498397.995,784498517.995
118.9372120916497,784498517.995,784498637.995
118.9308315669049,784498637.995,784498757.995
118.9252853773321,784498757.995,784498877.995
118.9073097330175,784498877.995,784498997.995
118.8688340456629,784498997.995,784499117.995
32.73215180412513,784499117.995,784499237.995
