expt,t0,t1
98.60429922556041,886010262.995,886010382.995
107.9222718146802,886010382.995,886010502.995
108.1234515894567,886010502.995,886010622.995
108.284782748185,886010622.995,886010742.995
108.3845957057888,886010742.995,886010862.995
108.4550711191389,886010862.995,886010982.995
108.4929999304298,886010982.995,886011102.995
108.4989676519629,886011102.995,886011222.995
92.45441055490133,886011222.995,886011342.995
108.3899779150205,886011342.995,886011462.995
108.2916850374299,886011462.995,886011582.995
104.1572248944122,886011582.995,886011702.995
107.9420159650731,886011702.995,886011822.995
107.6076377716633,886011822.995,886011942.995
16.78701059663979,886011942.995,886012062.995
