expt,t0,t1
76.3157221271438,915199994.995,915200114.995
84.22641080066741,915200114.995,915200234.995
75.68856754799006,915200234.995,915200354.995
84.19638865767968,915200354.995,915200474.995
76.22501933613088,915200474.995,915200594.995
64.1338449171401,915200594.995,915200714.995
62.34718084176987,915200714.995,915200834.995
72.11599951536733,915200834.995,915200954.995
76.24739219924088,915200954.995,915201074.995
85.2159067431029,915201074.995,915201194.995
58.99747609542109,915201194.995,915201314.995
