expt,t0,t1
109.9786667834325,846944850.995,846944970.995
119.0084889175289,846944970.995,846945090.995
119.0333478270123,846945090.995,846945210.995
119.0518796947749,846945210.995,846945330.995
119.0593031384847,846945330.995,846945450.995
119.0615387288814,846945450.995,846945570.995
119.0682829381884,846945570.995,846945690.995
119.0747704289809,846945690.995,846945810.995
119.0733584771513,846945810.995,846945930.995
119.0664377738657,846945930.995,846946050.995
119.0500773168713,846946050.995,846946170.995
119.0355727208043,846946170.995,846946290.995
119.0155754181884,846946290.995,846946410.995
118.9766772149454,846946410.995,846946530.995
14.88489451189599,846946530.995,846946650.995
