expt,t0,t1
109.7805454315429,900971915.995,900972035.995
113.8365535216121,900972035.995,900972155.995
117.8733384779153,900972155.995,900972275.995
117.8995719011116,900972275.995,900972395.995
117.9079687358554,900972395.995,900972515.995
82.68957328879557,900972515.995,900972635.995
35.72870124658834,900973115.995,900973235.995
117.8650432609168,900973235.995,900973355.995
117.8429280305566,900973355.995,900973475.995
117.7993179729128,900973475.995,900973595.995
34.30943187690843,900973595.995,900973715.995
