expt,t0,t1
109.9901816784665,890897018.995,890897138.995
114.953158710229,890897138.995,890897258.995
119.0357599113878,890897258.995,890897378.995
119.0450071262107,890897378.995,890897498.995
119.0455205632396,890897498.995,890897618.995
119.0467506727881,890897618.995,890897738.995
115.0469585890831,890897738.995,890897858.995
119.0320642344401,890897858.995,890897978.995
119.0238599385821,890897978.995,890898098.995
119.00530667761,890898098.995,890898218.995
118.9800038590286,890898218.995,890898338.995
118.9489462670814,890898338.995,890898458.995
116.8620510549245,890898458.995,890898578.995
