expt,t0,t1
98.32946875918408,904219860.995,904219980.995
107.5137643859628,904219980.995,904220100.995
107.6413159888435,904220100.995,904220220.995
103.7234940361869,904220220.995,904220340.995
107.7789282694407,904220340.995,904220460.995
101.8922017590836,904220460.995,904220580.995
107.8339101265087,904220580.995,904220700.995
107.8349235131842,904220700.995,904220820.995
107.809228531036,904220820.995,904220940.995
107.7370697698195,904220940.995,904221060.995
107.6421717375916,904221060.995,904221180.995
107.4967507496675,904221180.995,904221300.995
79.36529875143039,904221300.995,904221420.995
